"+2726FU,-8384FU,+2625FU,-8485FU,+7776FU,-4132KI,+8877KA,-3334FU,+7968GI,-2277UM,+6877GI,-3122GI,+3948GI,-7162GI,+6978KI,-2233GI,+4746FU,-6364FU,+4847GI,-6263GI,+5968OU,-5142OU,+3736FU,-7374FU,+2937KE,-8173KE,+4948KI,-8281HI,+2829HI,-6162KI,+9796FU,-1314FU,+1716FU,-9394FU,+6766FU,-6354GI,+4756GI,-4252OU,+6879OU,-5242OU,+7988OU,-6465FU,+6665FU,-7365KE,+7766GI,-0064FU,+4645FU,-9495FU,+9695FU,-3435FU,+3635FU,-8586FU,+8786FU,-8186HI,+0087FU,-8681HI,+0046KA,-0036FU,+4664KA,-3637TO,+6437KA,-7475FU,+2969HI,-9195KY,+9995KY,-0068FU,+6968HI,-0059KA,+6869HI,-5995UM,+0086KY,-0096KE,+8897OU,-0088KY,+7888KI,-9688NK,+9788OU,-7576FU,+8681NY,-0086FU,+0078FU,-9596UM,+0082HI,-8687TO,+8287RY,-9687UM,+8887OU,-0086FU,+8786OU,-0098HI,+8687OU,-9895RY,+0086FU,-0096KI,+8776OU,-9686KI,+7667OU,-9598RY,+0046KE,-8687KI,+6758OU,-9878RY,+0068FU,-4231OU,+6929HI,-0036FU,+3726KA,-6577NK,+8977KE,-8777KI,+6677GI,-7877RY,+0095KA,-7776RY,+0077FU,-7672RY,+3534FU,-0037GI,+3433TO,-2133KE,+4654KE,-3748NG,+5848OU,-0064KE,+0042KI,-3242KI,+5442NK,-3142OU,+0034KE,-4252OU,+0041GI"
"+2726FU,-8384FU,+2625FU,-8485FU,+7776FU,-4132KI,+8877KA,-3334FU,+7968GI,-2277UM,+6877GI,-3122GI,+3948GI,-2233GI,+6978KI,-7162GI,+4746FU,-5142OU,+4847GI,-7374FU,+3736FU,-8173KE,+5968OU,-6364FU,+9796FU,-9394FU,+2937KE,-6263GI,+2829HI,-8281HI,+4948KI,-6162KI,+1716FU,-1314FU,+6766FU,-6354GI,+4756GI,-4252OU,+6879OU,-5242OU,+3745KE,-3322GI,+7675FU,-7475FU,+4553NK,-4253OU,+0074FU,-4344FU,+4645FU,-0055FU,+7473TO,-6273KI,+0046KE,-5556FU,+4654KE,-5354OU,+4544FU,-0074KE,+5756FU,-5453OU,+5655FU,-8586FU,+8786FU,-7576FU,+7776GI,-7486KE,+0082FU,-8678NK,+7978OU,-0056KA,+0067KE,-0086KE,+7888OU,-5629UM,+8281TO,-0078HI,+8897OU,-7876RY,+0043HI,-5352OU,+0053GI,-5261OU,+4341RY,-0051FU,+5352GI,-6172OU,+0054KA,-7283OU,+5476KA,-8678NK,+0082HI,-8393OU,+8287RY,-0088GI,+8788RY,-7888NK,+9788OU,-0086KI,+0082GI,-9383OU,+0075KE,-8374OU,+8273NG,-7473OU,+5263NG,-7384OU,+0085FU"
"+7776FU,-8384FU,+5756FU,-7162GI,+2858HI,-5142OU,+5948OU,-4232OU,+4838OU,-3334FU,+5655FU,-8485FU,+8877KA,-3142GI,+7968GI,-7374FU,+3828OU,-6273GI,+6857GI,-7364GI,+5756GI,-8586FU,+8786FU,-7475FU,+7675FU,-6475GI,+3938GI,-7576GI,+7766KA,-8286HI,+0088FU,-0087FU,+6979KI,-8788TO,+7988KI,-7687NG,+0082FU,-8788NG,+5888HI,-8688RY,+6688KA,-0087HI,+8866KA,-8782RY,+8977KE,-0076FU,+7765KE,-6364FU,+6553NK,-4253GI,+0084FU,-7677TO,+0083HI,-8283RY,+8483TO,-5342GI,+0063HI,-4151KI,+6364RY,-7768TO,+0082FU,-0057FU,+8281TO,-6858TO,+6434RY,-0033FU,+0024KE,-2324FU,+0023GI,-3241OU,+2322NG,-3334FU,+0032KA,-4152OU,+8191TO,-5849TO,+0054KY,-0053KE,+5453NY,-4253GI,+0065KE,-5364GI,+5554FU,-0078HI,+5453TO,-6453GI,+6553NK,-5253OU,+0054FU,-5363OU,+3243UM,-7838RY"
"+2726FU,-8384FU,+2625FU,-8485FU,+7776FU,-4132KI,+8877KA,-3334FU,+7968GI,-2277UM,+6877GI,-3122GI,+3948GI,-7162GI,+3736FU,-6364FU,+4837GI,-2233GI,+5968OU,-6263GI,+3746GI,-4344FU,+6879OU,-6354GI,+3635FU,-5443GI,+6978KI,-5142OU,+9796FU,-9394FU,+1716FU,-1314FU,+4958KI,-6152KI,+6766FU,-4231OU,+7988OU,-3122OU,+5867KI,-7374FU,+6768KI,-6465FU,+6665FU,-8173KE,+6564FU,-3435FU,+0063KA,-0065KA,+4635GI,-0034FU,+3524GI,-2324FU,+2524FU,-5242KI,+6336UM,-6554KA,+3646UM,-8283HI,+2937KE,-8586FU,+8786FU,-7475FU,+7675FU,-9495FU,+3725KE,-9596FU,+2533NK,-4233KI,+0023GI,-3323KI,+2423TO,-3223KI,+0024FU,-2313KI,+0023KI,-2231OU,+6463TO,-9697TO,+8997KE,-0027FU,+6353TO,-0087FU,+7887KI"
"+2726FU,-3334FU,+7776FU,-8242HI,+5968OU,-5162OU,+6878OU,-6272OU,+2625FU,-7282OU,+3948GI,-2233KA,+8833UM,-2133KE,+9796FU,-9394FU,+7888OU,-4222HI,+0077KA,-3142GI,+3736FU,-5354FU,+4837GI,-0044KA,+6766FU,-2221HI,+6978KI,-7172GI,+5756FU,-4462KA,+4958KI,-4344FU,+5867KI,-4152KI,+9998KY,-8384FU,+8899OU,-7374FU,+6665FU,-4243GI,+5655FU,-6273KA,+5554FU,-4354GI,+7744KA,-5243KI,+4477KA,-5465GI,+0055FU,-0056FU,+0066FU,-5657TO,+6665FU,-5767TO,+7867KI,-2151HI,+3746GI,-8485FU,+2524FU,-2324FU,+2824HI,-0058FU,+2422RY,-5859TO,+0078GI,-5958TO,+7675FU,-0056FU,+7574FU,-7384KA,+6776KI,-5657TO,+6564FU,-6364FU,+7685KI,-8462KA,+0069FU,-0076KI,+7473TO,-6273KA,+5554FU,-5767TO,+0074FU,-7362KA,+7755KA,-6778TO,+7978GI,-5154HI,+2211RY,-5455HI,+4655GI,-0079GI"
"+7776FU,-8384FU,+1716FU,-8485FU,+8877KA,-3334FU,+7978GI,-1314FU,+6766FU,-7162GI,+7867GI,-5142OU,+2878HI,-4232OU,+5948OU,-2233KA,+3938GI,-3222OU,+6756GI,-1112KY,+5645GI,-8284HI,+3736FU,-6152KI,+3837GI,-3132GI,+3746GI,-2231OU,+2937KE,-3322KA,+3635FU,-3435FU,+4635GI,-7374FU,+1615FU,-1415FU,+3725KE,-7475FU,+6665FU,-2277UM,+7877HI,-4142KI,+0055KA,-0073KA,+5511UM,-7319UM,+1112UM,-0066KY,+6978KI,-8414HI,+0013FU,-1516FU,+3534GI,-1617TO,+3423GI,-1416HI,+0036KY,-0033FU,+2332NG,-4232KI,+5756FU,-1727TO,+4857OU,-2737TO,+5766OU,-3736TO,+0061GI,-5242KI,+0024KY,-3635TO,+2421NY,-3141OU,+0024KE,-4151OU,+6172NG,-0071KY,+2432NK,-7172KY,+3242NK,-5142OU,+0083KI,-3545TO,+1245UM,-0054KE,+6657OU,-0066GI,+5758OU,-7576FU,+7767HI,-6667NG,+7867KI,-0088HI,+0078FU,-8878RY,+0068KI,-7889RY,+8372KI,-0046KE,+4746FU,-0047GI,+5857OU,-1946UM,+4546UM,-0048GI,+4948KI,-8959RY,+4858KI,-4748GI"
"+2726FU,-8384FU,+2625FU,-8485FU,+6978KI,-4132KI,+3938GI,-7172GI,+5968OU,-8586FU,+8786FU,-8286HI,+7776FU,-8684HI,+3736FU,-3334FU,+2937KE,-5152OU,+2524FU,-2324FU,+2824HI,-0023FU,+2425HI,-9394FU,+8822UM,-3122GI,+7988GI,-2133KE,+2529HI,-3435FU,+2926HI,-3536FU,+2636HI,-0054KA,+3626HI,-0036FU,+3725KE,-8485HI,+2533NK,-2233GI,+8977KE,-8535HI,+4948KI,-2324FU,+0083FU,-2425FU,+2629HI,-7283GI,+0082FU,-8193KE,+0046KA,-3545HI,+8281TO,-0064KE,+6858OU,-9385KE,+8191TO,-0087FU,+8887GI,-8577NK,+7877KI,-0034KE,+0066KE,-5465KA,+4628KA,-2526FU,+2989HI,-4525HI,+0039KE,-4344FU,+0084FU,-8384GI,+0027FU,-2521HI,+2726FU,-3426KE,+3827GI,-3637TO,+2837KA,-0038FU,+3726KA,-3839TO,+0024FU,-0034KE,+0023KY,-0022FU,+8778GI,-0085FU,+8939HI,-3426KE,+0034FU,-3324GI,+2726GI,-2223FU,+0025FU,-0028KA,+3989HI,-0086KY,+8929HI,-2855UM,+2524FU,-8688NY,+0025KE,-4445FU,+3433TO,-8878NY,+7778KI,-4546FU,+3332TO,-4647TO,+4847KI,-0046FU,+4737KI,-6529UM,+0048FU,-4647TO,+4847FU,-2939UM,+3221TO,-0048HI,+5869OU,-4849RY,+0059KY,-0058GI,+6979OU,-4959RY,+7988OU,-6476KE,+8877OU,-3957UM,+0043GI,-5262OU,+0082HI,-0072KY,+0052KI,-6152KI,+4352NG,-6252OU,+8272RY,-0062GI,+0042KI,-5242OU,+7262RY,-0052KI"
"+7776FU,-8384FU,+2726FU,-8485FU,+8877KA,-3334FU,+7968GI,-4132KI,+6978KI,-2277UM,+6877GI,-3122GI,+3938GI,-7162GI,+4746FU,-5142OU,+3847GI,-7374FU,+4756GI,-6364FU,+5968OU,-6263GI,+9796FU,-1314FU,+1716FU,-9394FU,+4958KI,-8173KE,+3736FU,-8281HI,+6879OU,-6162KI,+6766FU,-2233GI,+2937KE,-6354GI,+5868KI,-6465FU,+6665FU,-7365KE,+7766GI,-0064FU,+4645FU,-7475FU,+6675GI,-0046KA,+0048KA,-3435FU,+3635FU,-5455GI,+5647GI,-4635KA,+0036FU,-3524KA,+2625FU,-2413KA,+1615FU,-5546GI,+4758GI,-3334GI,+0066FU,-1322KA,+8977KE,-2255KA,+2827HI,-6577NK,+6877KI,-0026KE,+5756FU,-2638NK,+0026KE,-0033FU,+4859KA,-4637NG,+5655FU,-3727NG,+2634KE,-3334FU,+1514FU,-0029HI,+7988OU,-9495FU,+9695FU,-4231OU,+5968KA,-0083KE,+7564GI,-0072KE,+1413TO,-7264KE,+4544FU,-8395KE,+0069GI,-0067FU,+7767KI,-9587NK,+7887KI,-9199NY,+1323TO,-3223KI,+4443TO,-0086KY,+6777KI,-0096GI,+0065KA,-3141OU,+8878OU,-8687NY,+7787KI,-0067FU,+8796KI,-6768TO,+7868OU,-0059KA,+6867OU,-0077KI,+6757OU,-5948UM,+5746OU,-4151OU,+0074KE,-4837UM,+4645OU,-6252KI,+4352TO"
"+2726FU,-8384FU,+2625FU,-8485FU,+6978KI,-4132KI,+5958OU,-7172GI,+4938KI,-8586FU,+8786FU,-8286HI,+0087FU,-8684HI,+3948GI,-6364FU,+7776FU,-7263GI,+2524FU,-2324FU,+2824HI,-0023FU,+2426HI,-3334FU,+3736FU,-2288UM,+7988GI,-3122GI,+2937KE,-5142OU,+4746FU,-6152KI,+4847GI,-7374FU,+2629HI,-2233GI,+1716FU,-6354GI,+8877GI,-4344FU,+1615FU,-6465FU,+5868OU,-0064KA,+1514FU,-1314FU,+0013FU,-1113KY,+3725KE,-3324GI,+2513NK,-2413GI,+0012KA,-3222KI,+1223UM,-0024FU,+2334UM,-5243KI,+3416UM,-8173KE,+3635FU,-8481HI,+0056KY,-5463GI,+0012FU,-2212KI,+4645FU,-5354FU,+4736GI,-1415FU,+1615UM,-5455FU,+5655KY,-6455KA,+0014FU,-1322GI,+3847KI,-4252OU,+4756KI,-5564KA,+4544FU,-4344KI,+3645GI,-4445KI,+5645KI,-2133KE,+0055KI,-3345KE,+5564KI,-4557NK,+6857OU,-6364GI,+0034KA,-5263OU,+3412UM,-0056FU,+5768OU,-7385KE,+1222UM,-0055KY,+0054GI,-6372OU,+0063KI,-7283OU,+6364KI,-5657TO,+6879OU,-8577NK,+8977KE,-0068KI,+7868KI,-5768TO,+7968OU,-0057KI,+6879OU,-0068GI,+7989OU,-8392OU,+0088KI,-5767KI,+2255UM,-0079GI,+0078GI,-7988NG,+8988OU,-6778KI,+8878OU,-0066KE"
"+7776FU,-8384FU,+7968GI,-3334FU,+6877GI,-7162GI,+2726FU,-3142GI,+2625FU,-4233GI,+3948GI,-4132KI,+6978KI,-5354FU,+5756FU,-5141OU,+5969OU,-6152KI,+4958KI,-4344FU,+3736FU,-5243KI,+8879KA,-2231KA,+6766FU,-7374FU,+7867KI,-7475FU,+7946KA,-8292HI,+7675FU,-3175KA,+6978OU,-4131OU,+4837GI,-6273GI,+3726GI,-4445FU,+4637KA,-7553KA,+4746FU,-4344KI,+2524FU,-3324GI,+2615GI,-2433GI,+0024FU,-2324FU,+1524GI,-3324GI,+2824HI,-0023FU,+2428HI,-4546FU,+0024FU,-2324FU,+3746KA,-0023GI,+2937KE,-0045FU,+4668KA,-7374GI,+5655FU,-4455KI,+0025FU,-2425FU,+3635FU,-4546FU,+2825HI,-0024FU,+2528HI,-3435FU,+2826HI,-9242HI,+0045FU,-3122OU,+0044GI,-5344KA,+4544FU,-4244HI,+6757KI,-0036GI,+0053KA,-4441HI,+5335UM,-3637GI,+2636HI,-5545KI,+3637HI,-4535KI,+3735HI,-0034FU,+3539HI,-8173KE,+0053FU,-4647TO,+5747KI,-7385KE,+5352TO,-8577NK,+6877KA,-4147RY,+5847KI,-0076GI,+4757KI,-0045KA,+0056FU,-4556KA,+5756KI,-0067KI,+7888OU,-7677NG,+8977KE,-0076KE,+8898OU,-6777KI,+0048HI,-7688NK,+4888HI,-7788KI,+9888OU,-0048HI"
